Date,Open,High,Low,Close,Adj Close,Volume
1984-11-05,0.0,6.148148059844971,5.851851940155029,5.851851940155029,1.2467589378356934,8775
1984-11-06,0.0,6.296296119689941,6.074073791503906,6.074073791503906,1.294103741645813,4725
1984-11-07,6.074073791503906,6.074073791503906,6.074073791503906,6.074073791503906,1.294103741645813,0
1984-11-08,0.0,6.444444179534912,6.148148059844971,6.148148059844971,1.3098862171173096,675
1984-11-09,6.148148059844971,6.148148059844971,6.148148059844971,6.148148059844971,1.3098862171173096,0
1984-11-12,0.0,6.444444179534912,6.148148059844971,6.148148059844971,1.3098862171173096,1013
1984-11-13,6.148148059844971,6.148148059844971,6.148148059844971,6.148148059844971,1.3098862171173096,0
1984-11-14,0.0,6.444444179534912,6.148148059844971,6.148148059844971,1.3098862171173096,338
1984-11-15,0.0,6.444444179534912,6.148148059844971,6.148148059844971,1.3098862171173096,675
1984-11-16,6.148148059844971,6.148148059844971,6.148148059844971,6.148148059844971,1.3098862171173096,0
1984-11-19,6.148148059844971,6.148148059844971,6.148148059844971,6.148148059844971,1.3098862171173096,0
1984-11-20,0.0,6.814815044403076,6.518518924713135,6.518518924713135,1.3887940645217896,7088
1984-11-21,0.0,6.814815044403076,6.518518924713135,6.518518924713135,1.3887940645217896,675
1984-11-23,0.0,6.814815044403076,6.592593193054199,6.592593193054199,1.4045771360397339,338
1984-11-26,0.0,6.814815044403076,6.592593193054199,6.592593193054199,1.4045771360397339,1688
1984-11-27,0.0,6.962963104248047,6.6666669845581055,6.6666669845581055,1.420357346534729,2025
1984-11-28,0.0,7.3333330154418945,7.111111164093018,7.111111164093018,1.5150490999221802,7425
1984-11-29,0.0,7.407406806945801,7.259259223937988,7.259259223937988,1.5466127395629883,4050
1984-11-30,0.0,7.407406806945801,7.185184955596924,7.185184955596924,1.5308306217193604,2025
1984-12-03,0.0,7.407406806945801,7.185184955596924,7.185184955596924,1.5308306217193604,338
1984-12-04,7.185184955596924,7.185184955596924,7.185184955596924,7.185184955596924,1.5308306217193604,0
1984-12-05,7.185184955596924,7.185184955596924,7.185184955596924,7.185184955596924,1.5308306217193604,0
1984-12-06,0.0,7.185184955596924,6.962963104248047,6.962963104248047,1.4834843873977661,338
1984-12-07,0.0,7.185184955596924,6.962963104248047,6.962963104248047,1.4834843873977661,1688
1984-12-10,6.962963104248047,6.962963104248047,6.962963104248047,6.962963104248047,1.4834843873977661,0
1984-12-11,0.0,7.111111164093018,6.888888835906982,6.888888835906982,1.467703104019165,338
1984-12-12,0.0,6.740740776062012,6.592593193054199,6.592593193054199,1.4045771360397339,16538
1984-12-13,0.0,6.6666669845581055,6.518518924713135,6.518518924713135,1.3887940645217896,338
1984-12-14,6.518518924713135,6.518518924713135,6.518518924713135,6.518518924713135,1.3887940645217896,0
