Date,Adj Close,Close,High,Low,Open,Volume
2016-07-05,39.30821228027344,40.669456481933594,45.472801208496094,40.49790954589844,41.33891296386719,7445687
2016-07-06,38.6207160949707,39.958160400390625,40.669456481933594,38.73640060424805,39.389122009277344,8014268
2016-07-07,38.61262893676758,39.949790954589844,40.167362213134766,39.61924743652344,39.84937286376953,6556726
2016-07-08,40.602294921875,42.00836944580078,42.351463317871094,39.7740592956543,40.13389205932617,5070983
2016-07-11,41.346405029296875,42.77824401855469,42.87029266357422,40.987449645996094,41.17991638183594,7220549
2016-07-12,40.90155792236328,42.3179931640625,42.728031158447266,42.05857849121094,42.67782211303711,6635716
2016-07-13,40.94199752807617,42.359832763671875,42.761505126953125,41.69874572753906,42.3179931640625,5813317
2016-07-14,41.71037673950195,43.15481185913086,43.29706954956055,41.799163818359375,42.11715316772461,4160512
2016-07-15,41.43538284301758,42.87029266357422,43.4393310546875,42.351463317871094,43.330543518066406,4409311
2016-07-18,41.48390579223633,42.920501708984375,43.16318130493164,42.26778030395508,42.485355377197266,1861213
2016-07-19,41.69419860839844,43.13807678222656,43.14644241333008,42.209205627441406,42.71129608154297,2335867
2016-07-20,40.71553039550781,42.12552261352539,43.44770050048828,41.84937286376953,43.38075256347656,4005282
2016-07-21,40.63465881347656,42.041839599609375,42.359832763671875,41.832637786865234,42.17573165893555,3620731
2016-07-22,39.95524978637695,41.33891296386719,42.083683013916016,41.24686050415039,41.84100341796875,2928467
2016-07-25,39.61554718017578,40.987449645996094,41.38075256347656,40.050209045410156,41.18828582763672,3638536
2016-07-26,39.858184814453125,41.238494873046875,41.355648040771484,40.40167236328125,40.635982513427734,1877823
2016-07-27,39.56703567504883,40.93723678588867,41.42259216308594,40.765689849853516,41.071128845214844,1946177
2016-07-28,39.3486442565918,40.71129608154297,41.079498291015625,40.4560661315918,40.7866096496582,3493105
2016-07-29,38.992767333984375,40.34309768676758,40.83681869506836,40.17573165893555,40.55229949951172,5358500
2016-08-01,38.66115188598633,40.0,40.59414291381836,39.82426834106445,40.25941467285156,3562295
2016-08-02,38.41851043701172,39.74895477294922,40.18410110473633,39.481170654296875,39.74895477294922,3904424
2016-08-03,39.858184814453125,41.238494873046875,41.40585708618164,39.62343215942383,39.74895477294922,5628331
2016-08-04,40.46479034423828,41.86610794067383,41.93305587768555,41.40585708618164,41.49790954589844,3640926
2016-08-05,40.90964889526367,42.326358795166016,42.66108703613281,42.05857849121094,42.05857849121094,3185751
2016-08-08,40.48097610473633,41.88284683227539,42.56903839111328,41.790794372558594,42.368202209472656,2529218
2016-08-09,40.812583923339844,42.2259407043457,42.28451919555664,40.5196647644043,40.77824401855469,1288091
2016-08-10,40.80449295043945,42.21757125854492,42.510459899902344,41.924686431884766,42.234310150146484,1412968
2016-08-11,42.50300216674805,43.97489547729492,44.108787536621094,42.42677688598633,42.451881408691406,2381277
2016-08-12,42.63241195678711,44.108787536621094,44.242679595947266,43.3472785949707,43.514644622802734,1538921
2016-08-15,43.40079116821289,44.90376663208008,44.99581527709961,44.234310150146484,44.30962371826172,1742191
2016-08-16,43.31181335449219,44.81171417236328,45.14644241333008,44.57740783691406,44.83681869506836,1197749
2016-08-17,43.198585510253906,44.69456100463867,44.96234130859375,44.635982513427734,44.912132263183594,1233360
2016-08-18,42.99637222290039,44.485355377197266,44.7866096496582,44.29288864135742,44.53556442260742,1045267
2016-08-19,41.99346160888672,43.44770050048828,44.30962371826172,43.271968841552734,44.30962371826172,1429340
2016-08-22,41.45963668823242,42.8953971862793,43.548118591308594,42.74477005004883,43.44770050048828,1292632
2016-08-23,41.97727966308594,43.43096160888672,43.59832763671875,42.794979095458984,42.97908020019531,3003752
2016-08-24,41.60472869873047,42.987449645996094,43.330543518066406,42.34644317626953,42.8953971862793,827896
2016-08-25,41.80719757080078,43.196651458740234,43.42259216308594,42.66108703613281,42.828453063964844,1654956
