Date,Adj Close,Close,High,Low,Open,Volume
1984-11-30,1.530829906463623,7.185184955596924,7.407406806945801,7.185184955596924,0.0,2025
1984-12-03,1.530829906463623,7.185184955596924,7.407406806945801,7.185184955596924,0.0,338
1984-12-04,1.530829906463623,7.185184955596924,7.185184955596924,7.185184955596924,7.185184955596924,0
1984-12-05,1.530829906463623,7.185184955596924,7.185184955596924,7.185184955596924,7.185184955596924,0
1984-12-06,1.4834846258163452,6.962963104248047,7.185184955596924,6.962963104248047,0.0,338
1984-12-07,1.4834846258163452,6.962963104248047,7.185184955596924,6.962963104248047,0.0,1688
1984-12-10,1.4834846258163452,6.962963104248047,6.962963104248047,6.962963104248047,6.962963104248047,0
1984-12-11,1.4677027463912964,6.888888835906982,7.111111164093018,6.888888835906982,0.0,338
1984-12-12,1.4045767784118652,6.592593193054199,6.740740776062012,6.592593193054199,0.0,16538
1984-12-13,1.3887940645217896,6.518518924713135,6.6666669845581055,6.518518924713135,0.0,338
1984-12-14,1.3887940645217896,6.518518924713135,6.518518924713135,6.518518924713135,6.518518924713135,0
1984-12-17,1.3887940645217896,6.518518924713135,6.518518924713135,6.518518924713135,6.518518924713135,0
1984-12-18,1.3887940645217896,6.518518924713135,6.6666669845581055,6.518518924713135,0.0,1013
1984-12-19,1.3730120658874512,6.444444179534912,6.6666669845581055,6.444444179534912,0.0,1350
1984-12-20,1.3730120658874512,6.444444179534912,6.6666669845581055,6.444444179534912,0.0,338
1984-12-21,1.3730120658874512,6.444444179534912,6.6666669845581055,6.444444179534912,0.0,675
1984-12-24,1.3730120658874512,6.444444179534912,6.6666669845581055,6.444444179534912,0.0,338
1984-12-26,1.3730120658874512,6.444444179534912,6.444444179534912,6.444444179534912,6.444444179534912,0
1984-12-27,1.3730120658874512,6.444444179534912,6.444444179534912,6.444444179534912,6.444444179534912,0
1984-12-28,1.3730120658874512,6.444444179534912,6.6666669845581055,6.444444179534912,0.0,2025
1984-12-31,1.3730120658874512,6.444444179534912,6.444444179534912,6.444444179534912,6.444444179534912,0
1985-01-02,1.3730120658874512,6.444444179534912,6.444444179534912,6.444444179534912,6.444444179534912,0
1985-01-03,1.3887940645217896,6.518518924713135,6.740740776062012,6.518518924713135,0.0,675
1985-01-04,1.3887940645217896,6.518518924713135,6.518518924713135,6.518518924713135,6.518518924713135,0
1985-01-07,1.420357584953308,6.6666669845581055,6.888888835906982,6.6666669845581055,0.0,3713
1985-01-08,1.420357584953308,6.6666669845581055,6.962963104248047,6.6666669845581055,0.0,1688
1985-01-09,1.4677027463912964,6.888888835906982,7.185184955596924,6.888888835906982,0.0,7425
1985-01-10,1.530829906463623,7.185184955596924,7.407406806945801,7.185184955596924,0.0,7088
1985-01-11,1.530829906463623,7.185184955596924,7.407406806945801,7.185184955596924,0.0,675
1985-01-14,1.5466113090515137,7.259259223937988,7.407406806945801,7.259259223937988,0.0,3713
1985-01-15,1.5466113090515137,7.259259223937988,7.407406806945801,7.259259223937988,0.0,0
1985-01-16,1.5466113090515137,7.259259223937988,7.407406806945801,7.259259223937988,0.0,1688
