Date,Open,High,Low,Close,Adj Close,Volume
1992-06-25,6570.0,6660.0,6480.0,6570.0,6564.13671875,259
1992-06-26,6570.0,6570.0,6480.0,6480.0,6474.216796875,184
1992-06-29,6480.0,6570.0,6480.0,6570.0,6564.13671875,43
1992-06-30,6570.0,6570.0,6480.0,6480.0,6474.216796875,72
1992-07-01,6480.0,6570.0,6480.0,6570.0,6564.13671875,49
1992-07-02,6660.0,6660.0,6570.0,6570.0,6564.13671875,3
1992-07-06,6570.0,6660.0,6480.0,6570.0,6564.13671875,133
1992-07-07,6570.0,6660.0,6480.0,6660.0,6654.05615234375,44
1992-07-08,6480.0,6570.0,6300.0,6480.0,6474.216796875,130
1992-07-09,6480.0,6480.0,6300.0,6480.0,6474.216796875,8
1992-07-10,6570.0,6570.0,6390.0,6390.0,6384.29736328125,9
1992-07-13,6570.0,6570.0,6300.0,6300.0,6294.37744140625,2
1992-07-14,6300.0,6570.0,6300.0,6570.0,6564.13671875,18
1992-07-15,6480.0,6480.0,6480.0,6480.0,6474.216796875,14
1992-07-16,6480.0,6480.0,6480.0,6480.0,6474.216796875,0
1992-07-17,6390.0,6480.0,6390.0,6480.0,6474.216796875,24
1992-07-20,6390.0,6390.0,6390.0,6390.0,6384.29736328125,11
1992-07-21,6390.0,6570.0,6390.0,6570.0,6564.13671875,1
1992-07-22,6390.0,6390.0,6390.0,6390.0,6384.29736328125,3
1992-07-23,6390.0,6660.0,6390.0,6660.0,6654.05615234375,77
1992-07-24,6660.0,6660.0,6660.0,6660.0,6654.05615234375,0
1992-07-27,6660.0,6660.0,6660.0,6660.0,6654.05615234375,0
1992-07-28,6390.0,6390.0,6390.0,6390.0,6384.29736328125,0
1992-07-29,6570.0,6570.0,6570.0,6570.0,6564.13671875,0
1992-07-30,6390.0,6570.0,6390.0,6390.0,6384.29736328125,18
1992-07-31,6570.0,6570.0,6390.0,6390.0,6384.29736328125,0
1992-08-03,6570.0,6570.0,6390.0,6480.0,6474.216796875,10
1992-08-04,6480.0,6570.0,6390.0,6480.0,6474.216796875,14
1992-08-05,6390.0,6480.0,6390.0,6390.0,6384.29736328125,11
1992-08-06,6480.0,6750.0,6390.0,6480.0,6474.216796875,24
1992-08-07,6480.0,6480.0,6480.0,6480.0,6474.216796875,4
1992-08-10,6480.0,6480.0,6390.0,6390.0,6384.29736328125,1
1992-08-11,6660.0,6660.0,6480.0,6480.0,6474.216796875,3
1992-08-12,6480.0,6660.0,6390.0,6390.0,6384.29736328125,10
1992-08-13,6480.0,6750.0,6390.0,6750.0,6743.97607421875,10
1992-08-14,6390.0,6750.0,6390.0,6750.0,6743.97607421875,34
1992-08-17,6750.0,6750.0,6750.0,6750.0,6743.97607421875,0
1992-08-18,6480.0,6660.0,6480.0,6660.0,6654.05615234375,9
1992-08-19,6480.0,6480.0,6480.0,6480.0,6474.216796875,2
1992-08-20,6660.0,6660.0,6660.0,6660.0,6654.05615234375,1
1992-08-21,6390.0,6660.0,6390.0,6660.0,6654.05615234375,10
1992-08-24,6390.0,6390.0,6390.0,6390.0,6384.29736328125,1
1992-08-25,6390.0,6390.0,6390.0,6390.0,6384.29736328125,1
1992-08-26,6390.0,6390.0,6390.0,6390.0,6384.29736328125,0
1992-08-27,6570.0,6660.0,6570.0,6660.0,6654.05615234375,2
1992-08-28,6480.0,6660.0,6480.0,6660.0,6654.05615234375,4
1992-08-31,6660.0,6660.0,6390.0,6390.0,6384.29736328125,4
1992-09-01,6660.0,6660.0,6390.0,6390.0,6384.29736328125,3
1992-09-02,6570.0,6660.0,6570.0,6660.0,6654.05615234375,3
1992-09-03,6660.0,6660.0,6660.0,6660.0,6654.05615234375,0
1992-09-04,6480.0,6570.0,6480.0,6570.0,6564.13671875,1
1992-09-08,6390.0,6660.0,6390.0,6660.0,6654.05615234375,9
1992-09-09,6660.0,6660.0,6390.0,6660.0,6654.05615234375,8
1992-09-10,6390.0,6660.0,6390.0,6390.0,6384.29736328125,6
1992-09-11,6390.0,6660.0,6390.0,6390.0,6384.29736328125,4
1992-09-14,6480.0,6660.0,6390.0,6570.0,6564.13671875,19
1992-09-15,6390.0,6480.0,6300.0,6480.0,6474.216796875,10
1992-09-16,6210.0,6390.0,6210.0,6390.0,6384.29736328125,13
1992-09-17,6300.0,6300.0,6300.0,6300.0,6294.37744140625,3
1992-09-18,6300.0,6300.0,6300.0,6300.0,6294.37744140625,2
1992-09-21,6300.0,6480.0,6300.0,6390.0,6384.29736328125,14
1992-09-22,6480.0,6480.0,6210.0,6480.0,6474.216796875,72
1992-09-23,6300.0,6480.0,6210.0,6210.0,6204.4580078125,33
1992-09-24,6300.0,6300.0,6210.0,6210.0,6204.4580078125,9
1992-09-25,6390.0,6480.0,6300.0,6300.0,6294.37744140625,9
1992-09-28,6300.0,6300.0,6300.0,6300.0,6294.37744140625,0
1992-09-29,6210.0,6390.0,6210.0,6390.0,6384.29736328125,19
1992-09-30,6210.0,6210.0,6210.0,6210.0,6204.4580078125,2
1992-10-01,6210.0,6210.0,6210.0,6210.0,6204.4580078125,2
1992-10-02,6300.0,6300.0,6120.0,6120.0,6114.5380859375,18
1992-10-05,5850.0,6120.0,5760.0,6120.0,6114.5380859375,24
1992-10-06,6030.0,6030.0,6030.0,6030.0,6024.61865234375,1
1992-10-07,6120.0,6120.0,6120.0,6120.0,6114.5380859375,3
1992-10-08,6120.0,6120.0,6120.0,6120.0,6114.5380859375,0
1992-10-09,5940.0,5940.0,5850.0,5850.0,5844.779296875,3
1992-10-12,5850.0,5850.0,5850.0,5850.0,5844.779296875,7
1992-10-13,6210.0,6210.0,6210.0,6210.0,6204.4580078125,0
1992-10-14,5940.0,5940.0,5940.0,5940.0,5934.69873046875,3
1992-10-15,6030.0,6030.0,5670.0,5670.0,5664.93994140625,36
1992-10-16,5670.0,5760.0,5670.0,5760.0,5754.859375,7
1992-10-19,5760.0,5760.0,5760.0,5760.0,5754.859375,0
1992-10-20,5760.0,5760.0,5760.0,5760.0,5754.859375,0
1992-10-21,5850.0,5850.0,5670.0,5670.0,5664.93994140625,10
1992-10-22,5760.0,5760.0,5670.0,5760.0,5754.859375,9
1992-10-23,5760.0,5940.0,5670.0,5850.0,5844.779296875,22
1992-10-26,5760.0,5940.0,5760.0,5850.0,5844.779296875,21
1992-10-27,5760.0,6300.0,5760.0,6120.0,6114.5380859375,37
1992-10-28,6390.0,6480.0,6210.0,6300.0,6294.37744140625,23
1992-10-29,6480.0,6660.0,6390.0,6480.0,6474.216796875,34
1992-10-30,6570.0,6660.0,6390.0,6480.0,6474.216796875,23
1992-11-02,6570.0,6570.0,6570.0,6570.0,6564.13671875,13
1992-11-03,6570.0,6750.0,6480.0,6750.0,6743.97607421875,41
1992-11-04,6660.0,6750.0,6660.0,6660.0,6654.05615234375,13
1992-11-05,6750.0,6840.0,6570.0,6840.0,6833.8955078125,44
1992-11-06,6750.0,6840.0,6660.0,6750.0,6743.97607421875,12
1992-11-09,6750.0,7200.0,6750.0,6840.0,6833.8955078125,127
1992-11-10,7020.0,7290.0,6840.0,7290.0,7283.494140625,145
1992-11-11,7290.0,7290.0,7200.0,7290.0,7283.494140625,3
1992-11-12,7290.0,7560.0,7020.0,7560.0,7553.2529296875,26
1992-11-13,7560.0,7740.0,7290.0,7470.0,7463.33349609375,26
1992-11-16,7560.0,7560.0,7380.0,7380.0,7373.41357421875,5
1992-11-17,7200.0,7200.0,7020.0,7200.0,7193.57421875,13
1992-11-18,7200.0,7200.0,7110.0,7200.0,7193.57421875,8
1992-11-19,7200.0,7200.0,7020.0,7200.0,7193.57421875,52
1992-11-20,7380.0,7560.0,7200.0,7560.0,7553.2529296875,28
1992-11-23,7380.0,7740.0,7380.0,7740.0,7733.09228515625,17
1992-11-24,7560.0,7740.0,7380.0,7740.0,7733.09228515625,76
1992-11-25,7920.0,7920.0,7650.0,7650.0,7643.1728515625,8
1992-11-27,7920.0,7920.0,7920.0,7920.0,7912.931640625,1
1992-11-30,7920.0,7920.0,7830.0,7920.0,7912.931640625,9
1992-12-01,8100.0,8100.0,8100.0,8100.0,8092.77099609375,3
1992-12-02,8100.0,8100.0,7740.0,8100.0,8092.77099609375,10
1992-12-03,8100.0,8280.0,8010.0,8280.0,8272.6103515625,4
1992-12-04,8280.0,8820.0,8280.0,8820.0,8812.12890625,51
1992-12-07,9000.0,9000.0,8640.0,9000.0,8991.9677734375,37
1992-12-08,9000.0,9000.0,8730.0,9000.0,8991.9677734375,21
1992-12-09,8820.0,8910.0,8640.0,8820.0,8812.12890625,22
1992-12-10,8640.0,9180.0,8640.0,8640.0,8632.2890625,12
1992-12-11,8640.0,9180.0,8640.0,8640.0,8632.2890625,3
