Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,8.800000190734863,8.800000190734863,8.199999809265137,8.800000190734863,6.62608528137207,2600
2021-10-06,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,6.62608528137207,100
2021-10-07,8.300000190734863,8.300000190734863,7.849999904632568,8.0,6.023714065551758,27300
2021-10-08,7.800000190734863,7.85699987411499,7.010000228881836,7.019999980926514,5.28580904006958,23900
2021-10-11,7.099999904632568,7.440000057220459,7.019999980926514,7.320000171661377,5.511697769165039,10900
2021-10-12,8.579999923706055,8.579999923706055,7.510000228881836,8.220000267028809,6.189366340637207,85100
2021-10-13,8.550000190734863,10.25,7.809999942779541,8.1899995803833,6.166775703430176,1461700
2021-10-14,8.149999618530273,8.479999542236328,8.149999618530273,8.234999656677246,6.241815090179443,129500
2021-10-15,8.5,8.649999618530273,7.659999847412109,8.300000190734863,6.291081428527832,325200
2021-10-18,8.109999656677246,8.149999618530273,7.670000076293945,7.8470001220703125,5.947725296020508,119300
2021-10-19,7.670000076293945,7.901000022888184,7.510000228881836,7.510000228881836,5.6922926902771,83600
2021-10-20,7.730000019073486,7.730000019073486,7.309999942779541,7.309999942779541,5.540700435638428,52000
2021-10-21,7.300000190734863,7.730000019073486,7.050000190734863,7.139999866485596,5.4118475914001465,86700
2021-10-22,7.400000095367432,7.400000095367432,6.650000095367432,6.965000152587891,5.279203414916992,105300
2021-10-25,6.96999979019165,8.119999885559082,6.849999904632568,7.78000020980835,5.896942615509033,327200
2021-10-26,7.789999961853027,7.789999961853027,7.010000228881836,7.46999979019165,5.6619744300842285,48800
2021-10-27,7.239999771118164,7.449999809265137,7.110000133514404,7.269999980926514,5.510380744934082,23600
2021-10-28,7.130000114440918,7.63700008392334,7.019999980926514,7.195000171661377,5.453535079956055,37200
2021-10-29,7.099999904632568,7.340000152587891,7.019999980926514,7.050000190734863,5.343629837036133,30700
2021-11-01,7.070000171661377,7.567999839782715,7.019999980926514,7.329999923706055,5.55586051940918,45600
2021-11-02,7.079999923706055,7.204999923706055,6.909999847412109,7.039999961853027,5.336050033569336,47900
2021-11-03,7.139999866485596,7.263999938964844,6.820000171661377,7.139999866485596,5.4118475914001465,37000
2021-11-04,6.953000068664551,7.21999979019165,6.829999923706055,6.989999771118164,5.298152923583984,48400
2021-11-05,6.920000076293945,7.239999771118164,6.820000171661377,6.900000095367432,5.229936122894287,27600
2021-11-08,7.0,7.002999782562256,6.820000171661377,6.849999904632568,5.192037582397461,45000
2021-11-09,6.820000171661377,7.349999904632568,6.75,7.349999904632568,5.571018218994141,202600
2021-11-10,7.329999923706055,7.340000152587891,6.880000114440918,7.150000095367432,5.419427871704102,49800
2021-11-11,7.039999961853027,7.239999771118164,6.820000171661377,6.849999904632568,5.192037582397461,52700
2021-11-12,6.829999923706055,7.199999809265137,6.829999923706055,6.860000133514404,5.240932941436768,56400
2021-11-15,6.880000114440918,7.13100004196167,6.829999923706055,6.840000152587891,5.225654125213623,25300
2021-11-16,7.010000228881836,7.329999923706055,6.699999809265137,6.860000133514404,5.240932941436768,96800
2021-11-17,7.099999904632568,7.099999904632568,6.699999809265137,6.809999942779541,5.202732086181641,39200
2021-11-18,7.099999904632568,7.099999904632568,6.510000228881836,6.550000190734863,5.0040974617004395,61200
2021-11-19,6.570000171661377,6.699999809265137,6.400000095367432,6.519999980926514,4.98117733001709,39800
2021-11-22,6.510000228881836,6.659999847412109,6.150000095367432,6.159999847412109,4.706143379211426,50900
2021-11-23,6.289999961853027,6.320000171661377,6.110000133514404,6.119999885559082,4.675584316253662,24600
2021-11-24,6.119999885559082,6.510000228881836,6.119999885559082,6.25,4.774902820587158,54500
2021-11-26,6.210000038146973,6.760000228881836,6.119999885559082,6.581999778747559,5.0285444259643555,62800
2021-11-29,6.664999961853027,6.664999961853027,6.309999942779541,6.610000133514404,5.049936294555664,20400
2021-11-30,6.610000133514404,6.610000133514404,6.309999942779541,6.340000152587891,4.843660831451416,7500
2021-12-01,6.489999771118164,6.590000152587891,6.300000190734863,6.300000190734863,4.813101768493652,39500
2021-12-02,6.420000076293945,6.670000076293945,6.369999885559082,6.579999923706055,5.0270185470581055,20600
2021-12-03,6.789999961853027,6.789999961853027,6.340000152587891,6.650000095367432,5.080496311187744,6400
2021-12-06,6.679999828338623,6.679999828338623,6.420000076293945,6.650000095367432,5.080496311187744,21700
2021-12-07,6.400000095367432,6.646999835968018,6.400000095367432,6.550000190734863,5.0040974617004395,17100
2021-12-08,6.5,6.610000133514404,6.380000114440918,6.420000076293945,4.904779434204102,106100
2021-12-09,6.485000133514404,6.650000095367432,6.4070000648498535,6.639999866485596,5.072855472564697,13900
2021-12-10,6.639999866485596,6.639999866485596,6.322999954223633,6.449999809265137,4.927699089050293,18400
2021-12-13,6.650000095367432,6.769999980926514,6.480000019073486,6.670000076293945,5.095776557922363,44400
2021-12-14,6.699999809265137,6.745999813079834,6.449999809265137,6.639999866485596,5.114260673522949,17100
2021-12-15,6.5,6.539999961853027,6.349999904632568,6.400000095367432,4.929407119750977,35300
2021-12-16,6.505000114440918,6.559999942779541,6.139999866485596,6.139999866485596,4.729151725769043,50800
2021-12-17,6.320000171661377,6.320000171661377,5.989999771118164,5.989999771118164,4.61361837387085,70600
2021-12-20,5.940000057220459,6.435999870300293,5.829999923706055,5.840000152587891,4.4980854988098145,62400
2021-12-21,5.840000152587891,6.189000129699707,5.795000076293945,6.0,4.6213202476501465,67300
2021-12-22,6.0,6.099999904632568,5.949999809265137,6.010000228881836,4.629022598266602,23300
2021-12-23,6.599999904632568,6.599999904632568,5.900000095367432,6.090000152587891,4.690640449523926,56600
2021-12-27,5.929999828338623,6.170000076293945,5.900000095367432,6.050000190734863,4.659830093383789,32700
2021-12-28,6.070000171661377,6.070000171661377,5.75,5.760000228881836,4.436469078063965,43700
2021-12-29,5.849999904632568,6.0,5.849999904632568,5.929999828338623,4.567405700683594,44500
2021-12-30,5.869999885559082,6.110000133514404,5.869999885559082,6.039999961853027,4.652128219604492,27900
2021-12-31,6.010000228881836,6.239999771118164,6.010000228881836,6.230000019073486,4.798470497131348,36600
2022-01-03,6.260000228881836,6.309999942779541,5.960000038146973,6.309999942779541,4.8600897789001465,21000
2022-01-04,6.110000133514404,6.314000129699707,6.099999904632568,6.199999809265137,4.775364875793457,12400
2022-01-05,6.289999961853027,6.46999979019165,6.269999980926514,6.28000020980835,4.836982727050781,26900
2022-01-06,6.340000152587891,6.389999866485596,6.119999885559082,6.199999809265137,4.775364875793457,52400
2022-01-07,6.199999809265137,6.230000019073486,6.150000095367432,6.190000057220459,4.7676615715026855,34900
2022-01-10,6.25,6.380000114440918,6.199999809265137,6.275000095367432,4.8331298828125,19400
2022-01-11,6.489999771118164,6.75,6.369999885559082,6.53000020980835,5.029536247253418,46800
2022-01-12,6.739999771118164,6.789999961853027,6.636000156402588,6.690000057220459,5.152771472930908,31300
2022-01-13,6.590000152587891,6.835999965667725,6.5,6.699999809265137,5.202467441558838,14900
2022-01-14,6.889999866485596,6.889999866485596,6.744999885559082,6.789999961853027,5.2723493576049805,6400
2022-01-18,6.960000038146973,6.960000038146973,6.729000091552734,6.800000190734863,5.280116081237793,25900
2022-01-19,6.900000095367432,6.940000057220459,6.800000190734863,6.860000133514404,5.326704978942871,14400
2022-01-20,6.928999900817871,7.190000057220459,6.928999900817871,7.090000152587891,5.505298614501953,27600
2022-01-21,7.079999923706055,7.079999923706055,6.75,6.820000171661377,5.2956461906433105,33300
2022-01-24,6.820000171661377,6.940000057220459,6.550000190734863,6.889999866485596,5.350000858306885,26600
2022-01-25,6.889999866485596,7.090000152587891,6.849999904632568,6.900000095367432,5.357763290405273,24000
2022-01-26,7.019999980926514,7.079999923706055,6.795000076293945,6.980999946594238,5.42065954208374,21600
2022-01-27,6.860000133514404,7.170000076293945,6.860000133514404,7.150000095367432,5.551887512207031,37100
2022-01-28,7.14900016784668,7.150000095367432,7.0,7.0,5.435413360595703,9800
2022-01-31,7.130000114440918,7.130000114440918,7.050000190734863,7.090000152587891,5.505298614501953,17200
2022-02-01,7.113999843597412,7.130000114440918,7.039999961853027,7.070000171661377,5.489768028259277,6800
2022-02-02,7.099999904632568,7.099999904632568,7.0,7.079999923706055,5.497532367706299,8100
2022-02-03,7.078000068664551,7.090000152587891,6.99399995803833,7.054999828338623,5.478121280670166,6200
2022-02-04,7.0269999504089355,7.039999961853027,6.980000019073486,7.0229997634887695,5.453271865844727,7000
2022-02-07,7.03000020980835,7.090000152587891,6.989999771118164,7.090000152587891,5.505298614501953,5100
2022-02-08,7.139999866485596,7.139999866485596,6.960000038146973,7.0,5.435413360595703,10400
2022-02-09,7.050000190734863,7.050000190734863,6.619999885559082,6.619999885559082,5.140348434448242,23000
2022-02-10,6.989999771118164,7.0,6.900000095367432,6.960000038146973,5.404354095458984,10000
2022-02-11,6.96999979019165,7.090000152587891,6.883999824523926,7.090000152587891,5.505298614501953,13700
2022-02-14,6.909999847412109,7.090000152587891,6.809999942779541,7.019999980926514,5.492778301239014,12800
2022-02-15,7.019999980926514,7.079999923706055,7.019999980926514,7.079999923706055,5.539724349975586,12800
2022-02-16,7.079999923706055,7.079999923706055,7.0,7.079999923706055,5.539724349975586,9600
2022-02-17,6.989999771118164,7.054999828338623,6.989999771118164,7.050000190734863,5.516252517700195,13600
2022-02-18,6.929999828338623,7.070000171661377,6.900000095367432,6.909999847412109,5.406708240509033,29700
2022-02-22,6.920000076293945,6.989999771118164,6.876999855041504,6.900000095367432,5.398884296417236,7100
2022-02-23,6.929999828338623,6.989999771118164,6.84499979019165,6.989999771118164,5.469305515289307,5000
2022-02-24,6.75,6.900000095367432,6.75,6.900000095367432,5.398884296417236,3500
2022-02-25,6.968999862670898,6.989999771118164,6.927000045776367,6.989999771118164,5.469305515289307,1700
2022-02-28,7.0,7.03000020980835,6.889999866485596,7.010000228881836,5.484953880310059,17100
2022-03-01,7.099999904632568,7.099999904632568,7.008999824523926,7.050000190734863,5.516252517700195,7100
2022-03-02,7.46999979019165,7.46999979019165,7.070000171661377,7.070000171661377,5.531900882720947,13400
2022-03-03,7.170000076293945,7.449999809265137,7.119999885559082,7.34499979019165,5.747073650360107,32300
